#Listing of Wavefront Map Data

#File : C:\Users\Zemax\Desktop\WS1819\2018_Dez_17_Brönner_Plößer\D1_4_LENSpostoptimized.ZMX
#Title: 
#Date : 29.01.2019


#Wavefront Function
#0.5876 µm at 0.00 (deg)
#Peak to valley = 15.0008 waves. RMS = 4.5099 waves.
#Surface: Image
#Exit Pupil Diameter: 1.3362E+01 Millimeters

#Pupil grid size: 128 by 128
#Center point is: Col 65. Row 64

  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.493666E+01	 -1.498007E+01	 -1.499944E+01	 -1.499624E+01	 -1.497190E+01	 -1.492781E+01	 -1.486532E+01	 -1.478577E+01	 -1.469043E+01	 -1.458054E+01	 -1.445734E+01	 -1.432198E+01	 -1.417563E+01	 -1.401939E+01	 -1.385434E+01	 -1.368154E+01	 -1.350198E+01	 -1.331666E+01	 -1.312653E+01	 -1.293251E+01	 -1.273548E+01	 -1.253631E+01	 -1.233583E+01	 -1.213483E+01	 -1.193408E+01	 -1.173433E+01	 -1.153628E+01	 -1.134061E+01	 -1.114799E+01	 -1.095903E+01	 -1.077433E+01	 -1.059447E+01	 -1.041998E+01	 -1.025138E+01	 -1.008915E+01	 -9.933752E+00	 -9.785622E+00	 -9.645163E+00	 -9.512754E+00	 -9.388747E+00	 -9.273467E+00	 -9.167213E+00	 -9.070259E+00	 -8.982850E+00	 -8.905208E+00	 -8.837525E+00	 -8.779971E+00	 -8.732687E+00	 -8.695790E+00	 -8.669371E+00	 -8.653493E+00	 -8.648197E+00	 -8.653493E+00	 -8.669371E+00	 -8.695790E+00	 -8.732687E+00	 -8.779971E+00	 -8.837525E+00	 -8.905208E+00	 -8.982850E+00	 -9.070259E+00	 -9.167213E+00	 -9.273467E+00	 -9.388747E+00	 -9.512754E+00	 -9.645163E+00	 -9.785622E+00	 -9.933752E+00	 -1.008915E+01	 -1.025138E+01	 -1.041998E+01	 -1.059447E+01	 -1.077433E+01	 -1.095903E+01	 -1.114799E+01	 -1.134061E+01	 -1.153628E+01	 -1.173433E+01	 -1.193408E+01	 -1.213483E+01	 -1.233583E+01	 -1.253631E+01	 -1.273548E+01	 -1.293251E+01	 -1.312653E+01	 -1.331666E+01	 -1.350198E+01	 -1.368154E+01	 -1.385434E+01	 -1.401939E+01	 -1.417563E+01	 -1.432198E+01	 -1.445734E+01	 -1.458054E+01	 -1.469043E+01	 -1.478577E+01	 -1.486532E+01	 -1.492781E+01	 -1.497190E+01	 -1.499624E+01	 -1.499944E+01	 -1.498007E+01	 -1.493666E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.491791E+01	 -1.496967E+01	 -1.499629E+01	 -1.499925E+01	 -1.498002E+01	 -1.494004E+01	 -1.488069E+01	 -1.480333E+01	 -1.470926E+01	 -1.459978E+01	 -1.447612E+01	 -1.433950E+01	 -1.419109E+01	 -1.403205E+01	 -1.386347E+01	 -1.368643E+01	 -1.350198E+01	 -1.331113E+01	 -1.311486E+01	 -1.291412E+01	 -1.270983E+01	 -1.250288E+01	 -1.229411E+01	 -1.208436E+01	 -1.187443E+01	 -1.166508E+01	 -1.145705E+01	 -1.125105E+01	 -1.104776E+01	 -1.084784E+01	 -1.065190E+01	 -1.046054E+01	 -1.027434E+01	 -1.009382E+01	 -9.919508E+00	 -9.751885E+00	 -9.591409E+00	 -9.438512E+00	 -9.293598E+00	 -9.157044E+00	 -9.029203E+00	 -8.910399E+00	 -8.800930E+00	 -8.701068E+00	 -8.611059E+00	 -8.531123E+00	 -8.461454E+00	 -8.402220E+00	 -8.353562E+00	 -8.315597E+00	 -8.288414E+00	 -8.272079E+00	 -8.266630E+00	 -8.272079E+00	 -8.288414E+00	 -8.315597E+00	 -8.353562E+00	 -8.402220E+00	 -8.461454E+00	 -8.531123E+00	 -8.611059E+00	 -8.701068E+00	 -8.800930E+00	 -8.910399E+00	 -9.029203E+00	 -9.157044E+00	 -9.293598E+00	 -9.438512E+00	 -9.591409E+00	 -9.751885E+00	 -9.919508E+00	 -1.009382E+01	 -1.027434E+01	 -1.046054E+01	 -1.065190E+01	 -1.084784E+01	 -1.104776E+01	 -1.125105E+01	 -1.145705E+01	 -1.166508E+01	 -1.187443E+01	 -1.208436E+01	 -1.229411E+01	 -1.250288E+01	 -1.270983E+01	 -1.291412E+01	 -1.311486E+01	 -1.331113E+01	 -1.350198E+01	 -1.368643E+01	 -1.386347E+01	 -1.403205E+01	 -1.419109E+01	 -1.433950E+01	 -1.447612E+01	 -1.459978E+01	 -1.470926E+01	 -1.480333E+01	 -1.488069E+01	 -1.494004E+01	 -1.498002E+01	 -1.499925E+01	 -1.499629E+01	 -1.496967E+01	 -1.491791E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.489393E+01	 -1.495534E+01	 -1.499044E+01	 -1.500076E+01	 -1.498782E+01	 -1.495306E+01	 -1.489792E+01	 -1.482378E+01	 -1.473198E+01	 -1.462385E+01	 -1.450065E+01	 -1.436364E+01	 -1.421402E+01	 -1.405296E+01	 -1.388160E+01	 -1.370106E+01	 -1.351240E+01	 -1.331666E+01	 -1.311486E+01	 -1.290798E+01	 -1.269695E+01	 -1.248271E+01	 -1.226612E+01	 -1.204805E+01	 -1.182932E+01	 -1.161073E+01	 -1.139304E+01	 -1.117698E+01	 -1.096328E+01	 -1.075260E+01	 -1.054559E+01	 -1.034288E+01	 -1.014507E+01	 -9.952714E+00	 -9.766356E+00	 -9.586509E+00	 -9.413656E+00	 -9.248255E+00	 -9.090735E+00	 -8.941501E+00	 -8.800930E+00	 -8.669371E+00	 -8.547149E+00	 -8.434562E+00	 -8.331881E+00	 -8.239351E+00	 -8.157192E+00	 -8.085597E+00	 -8.024733E+00	 -7.974743E+00	 -7.935742E+00	 -7.907819E+00	 -7.891040E+00	 -7.885443E+00	 -7.891040E+00	 -7.907819E+00	 -7.935742E+00	 -7.974743E+00	 -8.024733E+00	 -8.085597E+00	 -8.157192E+00	 -8.239351E+00	 -8.331881E+00	 -8.434562E+00	 -8.547149E+00	 -8.669371E+00	 -8.800930E+00	 -8.941501E+00	 -9.090735E+00	 -9.248255E+00	 -9.413656E+00	 -9.586509E+00	 -9.766356E+00	 -9.952714E+00	 -1.014507E+01	 -1.034288E+01	 -1.054559E+01	 -1.075260E+01	 -1.096328E+01	 -1.117698E+01	 -1.139304E+01	 -1.161073E+01	 -1.182932E+01	 -1.204805E+01	 -1.226612E+01	 -1.248271E+01	 -1.269695E+01	 -1.290798E+01	 -1.311486E+01	 -1.331666E+01	 -1.351240E+01	 -1.370106E+01	 -1.388160E+01	 -1.405296E+01	 -1.421402E+01	 -1.436364E+01	 -1.450065E+01	 -1.462385E+01	 -1.473198E+01	 -1.482378E+01	 -1.489792E+01	 -1.495306E+01	 -1.498782E+01	 -1.500076E+01	 -1.499044E+01	 -1.495534E+01	 -1.489393E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.493611E+01	 -1.498099E+01	 -1.499994E+01	 -1.499449E+01	 -1.496614E+01	 -1.491634E+01	 -1.484651E+01	 -1.475804E+01	 -1.465226E+01	 -1.453050E+01	 -1.439403E+01	 -1.424408E+01	 -1.408186E+01	 -1.390854E+01	 -1.372526E+01	 -1.353312E+01	 -1.333320E+01	 -1.312653E+01	 -1.291412E+01	 -1.269695E+01	 -1.247597E+01	 -1.225207E+01	 -1.202616E+01	 -1.179907E+01	 -1.157164E+01	 -1.134466E+01	 -1.111889E+01	 -1.089506E+01	 -1.067389E+01	 -1.045604E+01	 -1.024218E+01	 -1.003291E+01	 -9.828842E+00	 -9.630529E+00	 -9.438512E+00	 -9.253302E+00	 -9.075381E+00	 -8.905208E+00	 -8.743210E+00	 -8.589790E+00	 -8.445325E+00	 -8.310165E+00	 -8.184632E+00	 -8.069023E+00	 -7.963611E+00	 -7.868638E+00	 -7.784325E+00	 -7.710864E+00	 -7.648422E+00	 -7.597141E+00	 -7.557136E+00	 -7.528496E+00	 -7.511287E+00	 -7.505547E+00	 -7.511287E+00	 -7.528496E+00	 -7.557136E+00	 -7.597141E+00	 -7.648422E+00	 -7.710864E+00	 -7.784325E+00	 -7.868638E+00	 -7.963611E+00	 -8.069023E+00	 -8.184632E+00	 -8.310165E+00	 -8.445325E+00	 -8.589790E+00	 -8.743210E+00	 -8.905208E+00	 -9.075381E+00	 -9.253302E+00	 -9.438512E+00	 -9.630529E+00	 -9.828842E+00	 -1.003291E+01	 -1.024218E+01	 -1.045604E+01	 -1.067389E+01	 -1.089506E+01	 -1.111889E+01	 -1.134466E+01	 -1.157164E+01	 -1.179907E+01	 -1.202616E+01	 -1.225207E+01	 -1.247597E+01	 -1.269695E+01	 -1.291412E+01	 -1.312653E+01	 -1.333320E+01	 -1.353312E+01	 -1.372526E+01	 -1.390854E+01	 -1.408186E+01	 -1.424408E+01	 -1.439403E+01	 -1.453050E+01	 -1.465226E+01	 -1.475804E+01	 -1.484651E+01	 -1.491634E+01	 -1.496614E+01	 -1.499449E+01	 -1.499994E+01	 -1.498099E+01	 -1.493611E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.491091E+01	 -1.496694E+01	 -1.499584E+01	 -1.499916E+01	 -1.497844E+01	 -1.493517E+01	 -1.487081E+01	 -1.478676E+01	 -1.468442E+01	 -1.456512E+01	 -1.443017E+01	 -1.428083E+01	 -1.411836E+01	 -1.394395E+01	 -1.375876E+01	 -1.356394E+01	 -1.336058E+01	 -1.314976E+01	 -1.293251E+01	 -1.270983E+01	 -1.248271E+01	 -1.225207E+01	 -1.201884E+01	 -1.178389E+01	 -1.154808E+01	 -1.131223E+01	 -1.107712E+01	 -1.084353E+01	 -1.061218E+01	 -1.038378E+01	 -1.015900E+01	 -9.938496E+00	 -9.722883E+00	 -9.512754E+00	 -9.308673E+00	 -9.111177E+00	 -8.920775E+00	 -8.737949E+00	 -8.563156E+00	 -8.396822E+00	 -8.239351E+00	 -8.091117E+00	 -7.952469E+00	 -7.823731E+00	 -7.705198E+00	 -7.597141E+00	 -7.499804E+00	 -7.413405E+00	 -7.338138E+00	 -7.274168E+00	 -7.221637E+00	 -7.180660E+00	 -7.151326E+00	 -7.133701E+00	 -7.127821E+00	 -7.133701E+00	 -7.151326E+00	 -7.180660E+00	 -7.221637E+00	 -7.274168E+00	 -7.338138E+00	 -7.413405E+00	 -7.499804E+00	 -7.597141E+00	 -7.705198E+00	 -7.823731E+00	 -7.952469E+00	 -8.091117E+00	 -8.239351E+00	 -8.396822E+00	 -8.563156E+00	 -8.737949E+00	 -8.920775E+00	 -9.111177E+00	 -9.308673E+00	 -9.512754E+00	 -9.722883E+00	 -9.938496E+00	 -1.015900E+01	 -1.038378E+01	 -1.061218E+01	 -1.084353E+01	 -1.107712E+01	 -1.131223E+01	 -1.154808E+01	 -1.178389E+01	 -1.201884E+01	 -1.225207E+01	 -1.248271E+01	 -1.270983E+01	 -1.293251E+01	 -1.314976E+01	 -1.336058E+01	 -1.356394E+01	 -1.375876E+01	 -1.394395E+01	 -1.411836E+01	 -1.428083E+01	 -1.443017E+01	 -1.456512E+01	 -1.468442E+01	 -1.478676E+01	 -1.487081E+01	 -1.493517E+01	 -1.497844E+01	 -1.499916E+01	 -1.499584E+01	 -1.496694E+01	 -1.491091E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.494716E+01	 -1.498738E+01	 -1.500081E+01	 -1.498902E+01	 -1.495353E+01	 -1.489584E+01	 -1.481739E+01	 -1.471960E+01	 -1.460384E+01	 -1.447145E+01	 -1.432375E+01	 -1.416198E+01	 -1.398740E+01	 -1.380119E+01	 -1.360453E+01	 -1.339854E+01	 -1.318434E+01	 -1.296297E+01	 -1.273548E+01	 -1.250288E+01	 -1.226612E+01	 -1.202616E+01	 -1.178389E+01	 -1.154021E+01	 -1.129596E+01	 -1.105196E+01	 -1.080900E+01	 -1.056784E+01	 -1.032921E+01	 -1.009382E+01	 -9.862336E+00	 -9.635409E+00	 -9.413656E+00	 -9.197669E+00	 -8.988009E+00	 -8.785214E+00	 -8.589790E+00	 -8.402220E+00	 -8.222958E+00	 -8.052431E+00	 -7.891040E+00	 -7.739161E+00	 -7.597141E+00	 -7.465302E+00	 -7.343940E+00	 -7.233325E+00	 -7.133701E+00	 -7.045285E+00	 -6.968270E+00	 -6.902822E+00	 -6.849082E+00	 -6.807165E+00	 -6.777161E+00	 -6.759133E+00	 -6.753119E+00	 -6.759133E+00	 -6.777161E+00	 -6.807165E+00	 -6.849082E+00	 -6.902822E+00	 -6.968270E+00	 -7.045285E+00	 -7.133701E+00	 -7.233325E+00	 -7.343940E+00	 -7.465302E+00	 -7.597141E+00	 -7.739161E+00	 -7.891040E+00	 -8.052431E+00	 -8.222958E+00	 -8.402220E+00	 -8.589790E+00	 -8.785214E+00	 -8.988009E+00	 -9.197669E+00	 -9.413656E+00	 -9.635409E+00	 -9.862336E+00	 -1.009382E+01	 -1.032921E+01	 -1.056784E+01	 -1.080900E+01	 -1.105196E+01	 -1.129596E+01	 -1.154021E+01	 -1.178389E+01	 -1.202616E+01	 -1.226612E+01	 -1.250288E+01	 -1.273548E+01	 -1.296297E+01	 -1.318434E+01	 -1.339854E+01	 -1.360453E+01	 -1.380119E+01	 -1.398740E+01	 -1.416198E+01	 -1.432375E+01	 -1.447145E+01	 -1.460384E+01	 -1.471960E+01	 -1.481739E+01	 -1.489584E+01	 -1.495353E+01	 -1.498902E+01	 -1.500081E+01	 -1.498738E+01	 -1.494716E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.492038E+01	 -1.497337E+01	 -1.499831E+01	 -1.499681E+01	 -1.497041E+01	 -1.492066E+01	 -1.484903E+01	 -1.475698E+01	 -1.464590E+01	 -1.451718E+01	 -1.437216E+01	 -1.421212E+01	 -1.403834E+01	 -1.385206E+01	 -1.365446E+01	 -1.344671E+01	 -1.322994E+01	 -1.300524E+01	 -1.277369E+01	 -1.253631E+01	 -1.229411E+01	 -1.204805E+01	 -1.179907E+01	 -1.154808E+01	 -1.129596E+01	 -1.104356E+01	 -1.079169E+01	 -1.054113E+01	 -1.029266E+01	 -1.004700E+01	 -9.804852E+00	 -9.566889E+00	 -9.333755E+00	 -9.106070E+00	 -8.884421E+00	 -8.669371E+00	 -8.461454E+00	 -8.261178E+00	 -8.069023E+00	 -7.885443E+00	 -7.710864E+00	 -7.545686E+00	 -7.390284E+00	 -7.245005E+00	 -7.110170E+00	 -6.986075E+00	 -6.872988E+00	 -6.771154E+00	 -6.680789E+00	 -6.602085E+00	 -6.535209E+00	 -6.480301E+00	 -6.437476E+00	 -6.406823E+00	 -6.388405E+00	 -6.382262E+00	 -6.388405E+00	 -6.406823E+00	 -6.437476E+00	 -6.480301E+00	 -6.535209E+00	 -6.602085E+00	 -6.680789E+00	 -6.771154E+00	 -6.872988E+00	 -6.986075E+00	 -7.110170E+00	 -7.245005E+00	 -7.390284E+00	 -7.545686E+00	 -7.710864E+00	 -7.885443E+00	 -8.069023E+00	 -8.261178E+00	 -8.461454E+00	 -8.669371E+00	 -8.884421E+00	 -9.106070E+00	 -9.333755E+00	 -9.566889E+00	 -9.804852E+00	 -1.004700E+01	 -1.029266E+01	 -1.054113E+01	 -1.079169E+01	 -1.104356E+01	 -1.129596E+01	 -1.154808E+01	 -1.179907E+01	 -1.204805E+01	 -1.229411E+01	 -1.253631E+01	 -1.277369E+01	 -1.300524E+01	 -1.322994E+01	 -1.344671E+01	 -1.365446E+01	 -1.385206E+01	 -1.403834E+01	 -1.421212E+01	 -1.437216E+01	 -1.451718E+01	 -1.464590E+01	 -1.475698E+01	 -1.484903E+01	 -1.492066E+01	 -1.497041E+01	 -1.499681E+01	 -1.499831E+01	 -1.497337E+01	 -1.492038E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.495253E+01	 -1.499044E+01	 -1.500063E+01	 -1.498470E+01	 -1.494422E+01	 -1.488069E+01	 -1.479562E+01	 -1.469043E+01	 -1.456653E+01	 -1.442530E+01	 -1.426807E+01	 -1.409614E+01	 -1.391077E+01	 -1.371319E+01	 -1.350459E+01	 -1.328613E+01	 -1.305895E+01	 -1.282414E+01	 -1.258275E+01	 -1.233583E+01	 -1.208436E+01	 -1.182932E+01	 -1.157164E+01	 -1.131223E+01	 -1.105196E+01	 -1.079169E+01	 -1.053221E+01	 -1.027434E+01	 -1.001881E+01	 -9.766356E+00	 -9.517686E+00	 -9.273467E+00	 -9.034343E+00	 -8.800930E+00	 -8.573816E+00	 -8.353562E+00	 -8.140702E+00	 -7.935742E+00	 -7.739161E+00	 -7.551412E+00	 -7.372921E+00	 -7.204088E+00	 -7.045285E+00	 -6.896860E+00	 -6.759133E+00	 -6.632398E+00	 -6.516926E+00	 -6.412957E+00	 -6.320711E+00	 -6.240377E+00	 -6.172123E+00	 -6.116087E+00	 -6.072385E+00	 -6.041105E+00	 -6.022312E+00	 -6.016043E+00	 -6.022312E+00	 -6.041105E+00	 -6.072385E+00	 -6.116087E+00	 -6.172123E+00	 -6.240377E+00	 -6.320711E+00	 -6.412957E+00	 -6.516926E+00	 -6.632398E+00	 -6.759133E+00	 -6.896860E+00	 -7.045285E+00	 -7.204088E+00	 -7.372921E+00	 -7.551412E+00	 -7.739161E+00	 -7.935742E+00	 -8.140702E+00	 -8.353562E+00	 -8.573816E+00	 -8.800930E+00	 -9.034343E+00	 -9.273467E+00	 -9.517686E+00	 -9.766356E+00	 -1.001881E+01	 -1.027434E+01	 -1.053221E+01	 -1.079169E+01	 -1.105196E+01	 -1.131223E+01	 -1.157164E+01	 -1.182932E+01	 -1.208436E+01	 -1.233583E+01	 -1.258275E+01	 -1.282414E+01	 -1.305895E+01	 -1.328613E+01	 -1.350459E+01	 -1.371319E+01	 -1.391077E+01	 -1.409614E+01	 -1.426807E+01	 -1.442530E+01	 -1.456653E+01	 -1.469043E+01	 -1.479562E+01	 -1.488069E+01	 -1.494422E+01	 -1.498470E+01	 -1.500063E+01	 -1.499044E+01	 -1.495253E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.492343E+01	 -1.497582E+01	 -1.499919E+01	 -1.499516E+01	 -1.496533E+01	 -1.491126E+01	 -1.483446E+01	 -1.473642E+01	 -1.461856E+01	 -1.448231E+01	 -1.432902E+01	 -1.416002E+01	 -1.397662E+01	 -1.378007E+01	 -1.357159E+01	 -1.335239E+01	 -1.312362E+01	 -1.288640E+01	 -1.264183E+01	 -1.239096E+01	 -1.213483E+01	 -1.187443E+01	 -1.161073E+01	 -1.134466E+01	 -1.107712E+01	 -1.080900E+01	 -1.054113E+01	 -1.027434E+01	 -1.000939E+01	 -9.747056E+00	 -9.488061E+00	 -9.233102E+00	 -8.982850E+00	 -8.737949E+00	 -8.499013E+00	 -8.266630E+00	 -8.041358E+00	 -7.823731E+00	 -7.614254E+00	 -7.413405E+00	 -7.221637E+00	 -7.039374E+00	 -6.867015E+00	 -6.704933E+00	 -6.553474E+00	 -6.412957E+00	 -6.283678E+00	 -6.165905E+00	 -6.059879E+00	 -5.965818E+00	 -5.883913E+00	 -5.814328E+00	 -5.757205E+00	 -5.712657E+00	 -5.680774E+00	 -5.661619E+00	 -5.655229E+00	 -5.661619E+00	 -5.680774E+00	 -5.712657E+00	 -5.757205E+00	 -5.814328E+00	 -5.883913E+00	 -5.965818E+00	 -6.059879E+00	 -6.165905E+00	 -6.283678E+00	 -6.412957E+00	 -6.553474E+00	 -6.704933E+00	 -6.867015E+00	 -7.039374E+00	 -7.221637E+00	 -7.413405E+00	 -7.614254E+00	 -7.823731E+00	 -8.041358E+00	 -8.266630E+00	 -8.499013E+00	 -8.737949E+00	 -8.982850E+00	 -9.233102E+00	 -9.488061E+00	 -9.747056E+00	 -1.000939E+01	 -1.027434E+01	 -1.054113E+01	 -1.080900E+01	 -1.107712E+01	 -1.134466E+01	 -1.161073E+01	 -1.187443E+01	 -1.213483E+01	 -1.239096E+01	 -1.264183E+01	 -1.288640E+01	 -1.312362E+01	 -1.335239E+01	 -1.357159E+01	 -1.378007E+01	 -1.397662E+01	 -1.416002E+01	 -1.432902E+01	 -1.448231E+01	 -1.461856E+01	 -1.473642E+01	 -1.483446E+01	 -1.491126E+01	 -1.496533E+01	 -1.499516E+01	 -1.499919E+01	 -1.497582E+01	 -1.492343E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	 -1.495300E+01	 -1.499109E+01	 -1.500045E+01	 -1.498273E+01	 -1.493951E+01	 -1.487235E+01	 -1.478277E+01	 -1.467223E+01	 -1.454219E+01	 -1.439403E+01	 -1.422912E+01	 -1.404880E+01	 -1.385434E+01	 -1.364703E+01	 -1.342806E+01	 -1.319865E+01	 -1.295993E+01	 -1.271305E+01	 -1.245907E+01	 -1.219908E+01	 -1.193408E+01	 -1.166508E+01	 -1.139304E+01	 -1.111889E+01	 -1.084353E+01	 -1.056784E+01	 -1.029266E+01	 -1.001881E+01	 -9.747056E+00	 -9.478168E+00	 -9.212867E+00	 -8.951851E+00	 -8.695790E+00	 -8.445325E+00	 -8.201070E+00	 -7.963611E+00	 -7.733506E+00	 -7.511287E+00	 -7.297459E+00	 -7.092500E+00	 -6.896860E+00	 -6.710964E+00	 -6.535209E+00	 -6.369969E+00	 -6.215587E+00	 -6.072385E+00	 -5.940655E+00	 -5.820665E+00	 -5.712657E+00	 -5.616848E+00	 -5.533429E+00	 -5.462564E+00	 -5.404393E+00	 -5.359031E+00	 -5.326566E+00	 -5.307062E+00	 -5.300556E+00	 -5.307062E+00	 -5.326566E+00	 -5.359031E+00	 -5.404393E+00	 -5.462564E+00	 -5.533429E+00	 -5.616848E+00	 -5.712657E+00	 -5.820665E+00	 -5.940655E+00	 -6.072385E+00	 -6.215587E+00	 -6.369969E+00	 -6.535209E+00	 -6.710964E+00	 -6.896860E+00	 -7.092500E+00	 -7.297459E+00	 -7.511287E+00	 -7.733506E+00	 -7.963611E+00	 -8.201070E+00	 -8.445325E+00	 -8.695790E+00	 -8.951851E+00	 -9.212867E+00	 -9.478168E+00	 -9.747056E+00	 -1.001881E+01	 -1.029266E+01	 -1.056784E+01	 -1.084353E+01	 -1.111889E+01	 -1.139304E+01	 -1.166508E+01	 -1.193408E+01	 -1.219908E+01	 -1.245907E+01	 -1.271305E+01	 -1.295993E+01	 -1.319865E+01	 -1.342806E+01	 -1.364703E+01	 -1.385434E+01	 -1.404880E+01	 -1.422912E+01	 -1.439403E+01	 -1.454219E+01	 -1.467223E+01	 -1.478277E+01	 -1.487235E+01	 -1.493951E+01	 -1.498273E+01	 -1.500045E+01	 -1.499109E+01	 -1.495300E+01	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00	  0.000000E+00
